Time,Temp,dH,UV_light,DSC_RAW,corrected_dH,dH_mass_referenced,Exposure_Time,baseline,final_dH,cumulated_dH_integral,conversion_UV
256.5,25.28,-17.98,3,0.00155431,0.6316999999999986,0.05795412844036684,135.7,0.009382550848461499,0.04857157759190534,48.10319536224074,95.72396189172096
256.6,25.28,-17.981,3,0.00155919,0.6313999999999993,0.057926605504587086,135.8,0.009400647283815275,0.04852595822077181,48.11469308918428,95.7468420344536
256.7,25.28,-17.9823,3,0.00154763,0.6307000000000009,0.057862385321101,135.89999999999998,0.009418743719169037,0.048443641601931965,48.112898948380305,95.74327174635414
256.8,25.28,-17.9835,3,0.0015619,0.6302000000000021,0.05781651376146808,136.0,0.009436840154522813,0.04837967360694527,48.12438242912546,95.76612353956571
256.9,25.28,-17.9847,3,0.00157508,0.6296999999999997,0.05777064220183483,136.09999999999997,0.009454936589876579,0.04831570561195825,48.1225747301965,95.76252627119123
257.0,25.28,-17.9861,3,0.00162728,0.6292000000000009,0.05772477064220191,136.2,0.009473033025230351,0.04825173761697156,48.13404557024785,95.78535290978921
257.1,25.28,-17.9878,3,0.00165185,0.628499999999999,0.0576605504587155,136.3,0.009491129460584127,0.048169420998131374,48.1322243131939,95.78172866113974
257.2,25.28,-17.9897,3,0.00166558,0.6277000000000008,0.05758715596330283,136.39999999999998,0.009509225895937893,0.04807793006736494,48.14367914863708,95.8045234510322
257.3,25.28,-17.9921,3,0.00167244,0.6262000000000008,0.057449541284403736,136.5,0.009527322331291666,0.04792221895311207,48.141837299818995,95.80085822537006
257.4,25.28,-17.995,3,0.00165835,0.6244999999999976,0.057293577981651155,136.59999999999997,0.009545418766645431,0.04774815921500572,48.1532629808069,95.82359499874316
257.5,25.28,-17.9983,3,0.00163614,0.622399999999999,0.05710091743119256,136.7,0.009563515201999207,0.04753740222919335,48.151385555515205,95.81985897693166
257.6,25.28,-18.0017,3,0.0016206,0.6204000000000001,0.05691743119266055,136.8,0.00958161163735298,0.04733581955530757,48.162770767063144,95.8425152172944
257.7,25.28,-18.0055,3,0.00157129,0.6170999999999971,0.0566146788990823,136.89999999999998,0.009599708072706745,0.047014970826375554,48.160847673554706,95.83868831705774
257.8,25.28,-18.0093,3,0.00154275,0.6137000000000015,0.05630275229357812,137.0,0.009617804508060521,0.0466849477855176,48.17217345541802,95.86122629407392
257.9,25.28,-18.0132,3,0.00154131,0.6104999999999983,0.056009174311926445,137.09999999999997,0.009635900943414284,0.04637327336851216,48.1701855040904,95.85727032866049
258.0,25.28,-18.0172,3,0.00151475,0.6073000000000022,0.055715596330275424,137.2,0.00965399737876806,0.04606159895150737,48.18144811009172,95.87968258754587
258.1,25.28,-18.0213,3,0.00146725,0.6039999999999992,0.055412844036697176,137.3,0.009672093814121836,0.045740750222575344,48.17939744161771,95.87560181683239
258.2,25.28,-18.0253,3,0.00144901,0.6005000000000003,0.055091743119266075,137.39999999999998,0.009690190249475598,0.045401552869790474,48.19059564851544,95.8978859233717
258.3,25.28,-18.0291,3,0.00142137,0.5975999999999999,0.05482568807339448,137.5,0.009708286684829374,0.04511740138856511,48.18848019867485,95.89367623961995
258.4,25.28,-18.0324,3,0.00142607,0.595600000000001,0.05464220183486248,137.59999999999997,0.00972638312018314,0.04491581871467934,48.19962188108673,95.91584786407384
258.5,25.28,-18.0355,3,0.00142481,0.5939000000000014,0.05448623853211022,137.7,0.009744479555536912,0.044741758976573315,48.197463821133375,95.91155338743505
258.6,25.28,-18.0383,3,0.00141686,0.5922000000000018,0.05433027522935797,137.8,0.009762575990890688,0.044567699238467276,48.208570232882046,95.93365482429338
258.7,25.28,-18.0407,3,0.00142065,0.5906999999999982,0.05419266055045855,137.89999999999998,0.009780672426244454,0.0444119881242141,48.206378125507065,95.92929259427426
258.8,25.28,-18.0426,3,0.00144522,0.5897000000000006,0.05410091743119271,138.0,0.009798768861598226,0.04430214856959448,48.217454159558876,95.95133358039801
258.9,25.28,-18.0444,3,0.00145895,0.5886999999999993,0.05400917431192654,138.09999999999997,0.009816865296951992,0.04419230901497455,48.21523817295799,95.94692383141276
259.0,25.28,-18.0456,3,0.00148532,0.5883000000000003,0.0539724770642202,138.2,0.009834961732305768,0.044137515331914436,48.22629445622425,95.96892551404682
259.1,25.28,-18.0464,3,0.00149922,0.588000000000001,0.053944954128440456,138.3,0.00985305816765954,0.04409189596078092,48.22406559957177,95.96449015403263
259.2,25.28,-18.0468,3,0.00147141,0.5879999999999974,0.05394495412844013,138.39999999999998,0.009871154603013306,0.044073799525426824,48.2351137528476,95.98647565822182
259.3,25.28,-18.0468,3,0.00146545,0.5884,0.05398165137614679,138.5,0.009889251038367082,0.04409240033777971,48.23288165917104,95.9820338566237
259.4,25.28,-18.0465,3,0.00143329,0.5889999999999986,0.054036697247706295,138.59999999999997,0.009907347473720844,0.04412934977398545,48.243932844535955,96.00402539458211
259.5,25.28,-18.0458,3,0.00141939,0.5897000000000006,0.05410091743119271,138.7,0.00992544390907462,0.04417547352211809,48.24170775848364,95.99959753795277
259.6,25.28,-18.0449,3,0.00140096,0.5905000000000022,0.05417431192660571,138.8,0.009943540344428396,0.044230771582177315,48.252768245050774,96.02160758503348
259.7,25.28,-18.0441,3,0.00139157,0.5910000000000011,0.05422018348623863,138.89999999999998,0.009961636779782158,0.04425854670645647,48.25055268955848,96.01719869394184
259.8,25.28,-18.0427,3,0.001436,0.591899999999999,0.05430275229357789,139.0,0.009979733215135934,0.04432301907844195,48.26162117763366,96.03922466379119
259.9,25.28,-18.0415,3,0.00144069,0.5923000000000016,0.05433944954128455,139.09999999999997,0.0099978296504897,0.04434161989079485,48.259415076248786,96.03483458609875
260.0,25.28,-18.0402,3,0.00148133,0.5927000000000007,0.05437614678899089,139.2,0.010015926085843473,0.044360220703147414,48.27048950161181,96.05687237097854
260.1,25.28,-18.0389,3,0.00149849,0.593,0.05440366972477064,139.3,0.010034022521197249,0.04436964720357339,48.26828673812642,96.05248893560913
260.2,25.28,-18.0378,3,0.00150861,0.5931999999999995,0.054422018348623806,139.39999999999998,0.010052118956551014,0.044369899392072795,48.279363125242135,96.07453062431979
260.3,25.28,-18.0367,3,0.00151583,0.5932999999999993,0.05443119266055039,139.5,0.010070215391904787,0.0443609772686456,48.27716041219445,96.07014728931996
260.4,25.28,-18.0358,3,0.0014929,0.5933000000000028,0.054431192660550715,139.59999999999997,0.010088311827258552,0.04434288083329216,48.288235014885466,96.0921854270773
260.5,25.28,-18.0351,3,0.00150952,0.5931999999999995,0.054422018348623806,139.7,0.010106408262612328,0.04431561008601148,48.28602868255071,96.08779488980129
260.6,25.28,-18.0347,3,0.00151891,0.593,0.05440366972477064,139.8,0.010124504697966101,0.04427916502680454,48.29709783109227,96.10982217395959
260.7,25.28,-18.0345,3,0.00152289,0.5928000000000004,0.05438532110091747,139.89999999999998,0.010142601133319867,0.0442427199675976,48.29488459200866,96.10541789245393
260.8,25.28,-18.0346,3,0.0015144,0.5923999999999978,0.054348623853210806,140.0,0.010160697568673643,0.04418792628453716,48.30594576346499,96.12742930244427
260.9,25.28,-18.0348,3,0.00149724,0.5921999999999983,0.05433027522935764,140.09999999999997,0.010178794004027405,0.04415148122533023,48.30372309469676,96.12300625614006
261.0,25.28,-18.0352,3,0.00149869,0.5921000000000021,0.05432110091743138,140.2,0.01019689043938118,0.044124210478050194,48.31477636552046,96.14500194410088
261.1,25.28,-18.0355,3,0.00149887,0.5920000000000023,0.054311926605504796,140.3,0.010214986874734957,0.044096939730769835,48.31254786033977,96.14056728350536
261.2,25.28,-18.0359,3,0.00144739,0.5923999999999978,0.054348623853210806,140.39999999999998,0.010233083310088719,0.044115540543122084,48.3235972825186,96.16255531277466
261.3,25.28,-18.0362,3,0.0014389,0.5929000000000002,0.05439449541284405,140.5,0.010251179745442495,0.04414331566740155,48.32137096844839,96.15812501242537
261.4,25.28,-18.0363,3,0.00144233,0.5936999999999983,0.054467889908256725,140.59999999999997,0.01026927618079626,0.044198613727460465,48.33242686308327,96.18012592169424
261.5,25.28,-18.0365,3,0.00146437,0.5946999999999996,0.0545596330275229,140.7,0.010287372616150033,0.04427226041137286,48.33021122636208,96.17571686895944
261.6,25.28,-18.0367,3,0.00147972,0.595600000000001,0.05464220183486248,140.8,0.01030546905150381,0.04433673278335867,48.34128100935516,96.19774541565782
261.7,25.28,-18.0367,3,0.00147177,0.5969000000000015,0.0547614678899084,140.89999999999998,0.010323565486857575,0.04443790240305082,48.33908017842335,96.19336582601395
261.8,25.28,-18.0367,3,0.00148586,0.597999999999999,0.05486238532110082,141.0,0.010341661922211347,0.044520723398889475,48.35016797821498,96.21543022561825
261.9,25.28,-18.0364,3,0.00148532,0.5992999999999995,0.05498165137614674,141.09999999999997,0.010359758357565113,0.044621893018581625,48.34798524053432,96.21108664101874
262.0,25.28,-18.036,3,0.00146689,0.6007999999999996,0.05511926605504583,141.2,0.010377854792918889,0.04474141126212694,48.359092968439484,96.23319069699029
262.1,25.28,-18.0355,3,0.00145046,0.6021999999999998,0.05524770642201833,141.3,0.010395951228272662,0.044851755193745665,48.35693298761855,96.22889239788078
262.2,25.28,-18.0347,3,0.00144468,0.6037999999999997,0.055394495412844004,141.39999999999998,0.010414047663626427,0.04498044774921758,48.36806393109903,96.25104265217304
262.3,25.28,-18.0337,3,0.00145569,0.6053999999999995,0.05554128440366968,141.5,0.010432144098980203,0.045109140304689474,48.3659289242632,96.24679405056867
262.4,25.28,-18.0326,3,0.00146454,0.6074000000000019,0.055724770642202014,141.59999999999997,0.010450240534333965,0.04527453010786805,48.37708698240156,96.26899826224273
262.5,25.28,-18.0315,3,0.00147249,0.609099999999998,0.05588073394495394,141.7,0.010468336969687742,0.0454123969752662,48.374982377685384,96.26481015997362
262.6,25.28,-18.0302,3,0.00148513,0.6107999999999976,0.0560366972477062,141.8,0.010486433405041518,0.04555026384266468,48.38616946179661,96.2870721324908
262.7,25.28,-18.0288,3,0.00152433,0.6125000000000007,0.05619266055045878,141.89999999999998,0.01050452984039528,0.0456881307100635,48.38409243045391,96.28293890043419
262.8,25.28,-18.0275,3,0.00153986,0.6143000000000001,0.05635779816513762,142.0,0.010522626275749056,0.045835171889388564,48.39530739374902,96.3052563517177
262.9,25.28,-18.0262,3,0.00154022,0.6158999999999999,0.05650458715596329,142.09999999999997,0.010540722711102821,0.045963864444860475,48.3932586238532,96.30117935911969
263.0,25.28,-18.0251,3,0.00153986,0.6171000000000006,0.05661467889908263,142.2,0.010558819146456594,0.046055859752626035,48.404498943396405,96.32354726860058
263.1,25.28,-18.0242,3,0.00153986,0.617799999999999,0.056678899082568714,142.3,0.01057691558181037,0.046101983500758344,48.40246819029914,96.3195061289085
263.2,25.28,-18.0234,3,0.00154781,0.6182000000000016,0.05671559633027538,142.39999999999998,0.010595012017164136,0.04612058431311124,48.41371842266536,96.34189376461936
263.3,25.28,-18.0232,3,0.00151439,0.6181000000000019,0.056706422018348794,142.5,0.010613108452517908,0.046093313565830886,48.41169062520457,96.33785850655802
263.4,25.28,-18.023,3,0.00151782,0.617799999999999,0.056678899082568714,142.59999999999997,0.010631204887871674,0.046047694194697036,48.42293647375773,96.36023741860818
263.5,25.28,-18.023,3,0.00152595,0.6173000000000002,0.056633027522935794,142.7,0.01064930132322545,0.04598372619971035,48.42089955242272,96.35618400430211
263.6,25.28,-18.0233,3,0.00152415,0.616500000000002,0.05655963302752312,142.8,0.010667397758579222,0.0458922352689439,48.43213230156648,96.37853684890796
263.7,25.28,-18.0239,3,0.00150843,0.6152999999999977,0.05644954128440346,142.89999999999998,0.010685494193932988,0.04576404709047047,48.43007669978231,96.37444626105052
263.8,25.28,-18.0247,3,0.00151349,0.6142000000000003,0.05634862385321104,143.0,0.010703590629286764,0.04564503322392427,48.441285416794976,96.39675128241335
263.9,25.28,-18.0258,3,0.00150464,0.6127000000000002,0.056211009174311946,143.09999999999997,0.010721687064640526,0.04548932210967142,48.43920410092252,96.39260952426694
264.0,25.28,-18.0273,3,0.00150428,0.6107000000000014,0.056027522935779936,143.2,0.010739783499994302,0.04528773943578564,48.45038175216492,96.4148527256491
264.1,25.28,-18.0289,3,0.00150212,0.6082000000000001,0.05579816513761469,143.3,0.010757879935348078,0.045040285202266606,48.448260119757684,96.41063073876923
264.2,25.28,-18.0307,3,0.00151512,0.605599999999999,0.05555963302752284,143.39999999999998,0.01077597637070184,0.044783656656821005,48.45938950339497,96.43277788901885
264.3,25.28,-18.0327,3,0.00150374,0.6029000000000018,0.05531192660550475,143.5,0.010794072806055616,0.04451785379944913,48.45721654527865,96.42845376546836
264.4,25.28,-18.0348,3,0.00148784,0.5997999999999983,0.055027522935779664,143.59999999999997,0.010812169241409382,0.04421535369437028,48.468291850913275,96.45049330206307
264.5,25.28,-18.037,3,0.00147213,0.5966000000000022,0.054733944954128644,143.7,0.010830265676763155,0.04390367927736549,48.466059539564924,96.44605106730441
264.6,25.28,-18.0391,3,0.00147646,0.593399999999999,0.05444036697247697,143.8,0.01084836211211693,0.04359200486036004,48.47707258676875,96.46796671142977
264.7,25.28,-18.0413,3,0.00148531,0.5902999999999992,0.054155963302752214,143.89999999999998,0.010866458547470696,0.04328950475528152,48.47477832279999,96.46340119275555
264.8,25.28,-18.0436,3,0.00145786,0.5876999999999981,0.053917431192660376,144.0,0.010884554982824469,0.04303287620983591,48.4857320167718,96.48519872567276
264.9,25.28,-18.0458,3,0.00144503,0.5849000000000011,0.05366055045871569,144.09999999999997,0.010902651418178234,0.04275789904053746,48.48338375125297,96.4805257454821
265.0,25.28,-18.0479,3,0.00144485,0.5822000000000003,0.05341284403669727,144.2,0.01092074785353201,0.04249209618316526,48.4942839023903,96.50221672971352
265.1,25.28,-18.05,3,0.00143781,0.5795999999999992,0.05317431192660543,144.3,0.010938844288885783,0.042235467637719654,48.4918824763,96.49743796152936
265.2,25.28,-18.052,3,0.00141271,0.576900000000002,0.05292660550458733,144.39999999999998,0.010956940724239549,0.04196966478034778,48.50273069010745,96.51902559198253
265.3,25.28,-18.054,3,0.00139591,0.5744000000000007,0.05269724770642208,144.5,0.010975037159593325,0.04172221054682876,48.50027725023466,96.51414331788166
265.4,25.28,-18.056,3,0.00136647,0.5716000000000001,0.05244036697247707,144.59999999999997,0.010993133594947087,0.041447233377529986,48.511074214785616,96.53562896380267
265.5,25.28,-18.0577,3,0.00135671,0.5689999999999991,0.052201834862385235,144.7,0.011011230030300863,0.04119060483208437,48.50856769079396,96.53064105384676
265.6,25.28,-18.0591,3,0.0013764,0.5667000000000009,0.05199082568807347,144.8,0.011029326465654639,0.04096149922241883,48.51931325318323,96.5520244109587
265.7,25.28,-18.0604,3,0.00139464,0.5642999999999994,0.051770642201834804,144.89999999999998,0.011047422901008401,0.0407232193008264,48.51675937901765,96.54694227553169
265.8,25.28,-18.0617,3,0.00141794,0.5619000000000014,0.05155045871559646,145.0,0.011065519336362177,0.04048493937923428,48.5274578970434,96.56823201572634
265.9,25.28,-18.063,3,0.00143366,0.5594000000000001,0.0513211009174312,145.09999999999997,0.011083615771715943,0.04023748514571526,48.524855984630506,96.56305428558218
266.0,25.28,-18.0642,3,0.001451,0.5567999999999991,0.051082568807339364,145.2,0.011101712207069715,0.03998085660026965,48.53550508826214,96.5842456925675
266.1,25.28,-18.0653,3,0.00144955,0.5544000000000011,0.05086238532110102,145.3,0.011119808642423491,0.039742576678677526,48.53285299692915,96.57896810782951
266.2,25.28,-18.0663,3,0.00146039,0.5519000000000034,0.05063302752293609,145.39999999999998,0.011137905077777257,0.039495122445158834,48.54345329778748,96.60006239871315
266.3,25.28,-18.0674,3,0.0014268,0.5496000000000016,0.050422018348624004,145.5,0.01115600151313103,0.039266016835492974,48.54075286239678,96.59468861070418
266.4,25.28,-18.0684,3,0.00141668,0.5472000000000001,0.05020183486238533,145.59999999999997,0.011174097948484795,0.03902773691390053,48.55130619534418,96.61568943680899
266.5,25.28,-18.0692,3,0.0014053,0.5448000000000022,0.049981651376146984,145.7,0.011192194383838571,0.038789456992308416,48.54855848623215,96.61022157546736
266.6,25.28,-18.0698,3,0.0014053,0.5426000000000002,0.04977981651376148,145.8,0.011210290819192344,0.03856952569456914,48.559064698363436,96.63112863251645
266.7,25.28,-18.0703,3,0.00137821,0.5405000000000015,0.04958715596330289,145.89999999999998,0.01122838725454611,0.03835876870875678,48.55627262072886,96.6255724791034
